,trade_dt,fund_id,s_info_windcode,shares,s_dq_close,opdate
2931,2025-09-29,58,601020.SH,200,26.7,2025-09-29 15:23:02
2932,2025-09-29,58,601003.SH,300,5.24,2025-09-29 15:23:02
2933,2025-09-29,58,600986.SH,700,8.17,2025-09-29 15:23:02
2934,2025-09-29,58,600980.SH,300,23.27,2025-09-29 15:23:02
2935,2025-09-29,58,600967.SH,2100,18.36,2025-09-29 15:23:02
2936,2025-09-29,58,600961.SH,1200,15.55,2025-09-29 15:23:02
2937,2025-09-29,58,600933.SH,1400,23.05,2025-09-29 15:23:02
2938,2025-09-29,58,600857.SH,1000,16.89,2025-09-29 15:23:02
2939,2025-09-29,58,600846.SH,700,13.67,2025-09-29 15:23:02
2940,2025-09-29,58,600819.SH,6400,7.16,2025-09-29 15:23:02
2941,2025-09-29,58,600816.SH,200,3.15,2025-09-29 15:23:02
2942,2025-09-29,58,600801.SH,0,18.31,2025-09-29 15:23:02
2943,2025-09-29,58,600798.SH,400,3.88,2025-09-29 15:23:02
2944,2025-09-29,58,600793.SH,200,22.35,2025-09-29 15:23:02
2945,2025-09-29,58,600785.SH,1700,13.13,2025-09-29 15:23:02
2946,2025-09-29,58,600770.SH,200,5.65,2025-09-29 15:23:02
2947,2025-09-29,58,600769.SH,0,13.05,2025-09-29 15:23:02
2948,2025-09-29,58,600761.SH,0,22.13,2025-09-29 15:23:02
2949,2025-09-29,58,600744.SH,1200,6.26,2025-09-29 15:23:02
2950,2025-09-29,58,600732.SH,300,16.41,2025-09-29 15:23:02
2951,2025-09-29,58,600722.SH,100,6.45,2025-09-29 15:23:02
2952,2025-09-29,58,600721.SH,4400,9.07,2025-09-29 15:23:02
2953,2025-09-29,58,600712.SH,200,6.7,2025-09-29 15:23:02
2954,2025-09-29,58,600706.SH,900,10.78,2025-09-29 15:23:02
2955,2025-09-29,58,600699.SH,1400,35.1,2025-09-29 15:23:02
2956,2025-09-29,58,600698.SH,200,9.64,2025-09-29 15:23:02
2957,2025-09-29,58,600671.SH,200,18.26,2025-09-29 15:23:02
2958,2025-09-29,58,600668.SH,2700,11.68,2025-09-29 15:23:02
2959,2025-09-29,58,600666.SH,2700,3.32,2025-09-29 15:23:02
2960,2025-09-29,58,600665.SH,400,3.24,2025-09-29 15:23:02
2961,2025-09-29,58,600658.SH,5700,5.52,2025-09-29 15:23:02
2962,2025-09-29,58,600653.SH,4400,2.13,2025-09-29 15:23:02
2963,2025-09-29,58,600651.SH,2500,8.6,2025-09-29 15:23:02
2964,2025-09-29,58,600626.SH,100,4.3,2025-09-29 15:23:02
2965,2025-09-29,58,600620.SH,2700,6.33,2025-09-29 15:23:02
2966,2025-09-29,58,600615.SH,100,13.33,2025-09-29 15:23:02
2967,2025-09-29,58,600602.SH,0,20.5,2025-09-29 15:23:02
2968,2025-09-29,58,600601.SH,4700,10.43,2025-09-29 15:23:02
2969,2025-09-29,58,600595.SH,7600,5.24,2025-09-29 15:23:02
2970,2025-09-29,58,600588.SH,0,15.32,2025-09-29 15:23:02
2971,2025-09-29,58,600577.SH,300,10.48,2025-09-29 15:23:02
2972,2025-09-29,58,600547.SH,0,39.0,2025-09-29 15:23:02
2973,2025-09-29,58,600545.SH,2400,2.89,2025-09-29 15:23:02
2974,2025-09-29,58,600527.SH,3900,2.24,2025-09-29 15:23:02
2975,2025-09-29,58,600521.SH,400,21.15,2025-09-29 15:23:02
2976,2025-09-29,58,600513.SH,1600,18.9,2025-09-29 15:23:02
2977,2025-09-29,58,600506.SH,200,19.32,2025-09-29 15:23:02
2978,2025-09-29,58,600503.SH,5200,3.28,2025-09-29 15:23:02
2979,2025-09-29,58,600491.SH,1900,3.46,2025-09-29 15:23:02
2980,2025-09-29,58,600490.SH,1700,6.4,2025-09-29 15:23:02
2981,2025-09-29,58,600489.SH,0,21.12,2025-09-29 15:23:02
2982,2025-09-29,58,600481.SH,3300,6.01,2025-09-29 15:23:02
2983,2025-09-29,58,600480.SH,1100,14.05,2025-09-29 15:23:02
2984,2025-09-29,58,600478.SH,600,6.48,2025-09-29 15:23:02
2985,2025-09-29,58,600475.SH,1300,15.14,2025-09-29 15:23:02
2986,2025-09-29,58,600452.SH,700,9.27,2025-09-29 15:23:02
2987,2025-09-29,58,600446.SH,700,18.24,2025-09-29 15:23:02
2988,2025-09-29,58,600410.SH,1200,19.08,2025-09-29 15:23:02
2989,2025-09-29,58,600377.SH,600,12.67,2025-09-29 15:23:02
2990,2025-09-29,58,600367.SH,0,17.26,2025-09-29 15:23:02
2991,2025-09-29,58,600366.SH,1100,14.25,2025-09-29 15:23:02
2992,2025-09-29,58,600362.SH,700,32.26,2025-09-29 15:23:02
2993,2025-09-29,58,600353.SH,200,16.68,2025-09-29 15:23:02
2994,2025-09-29,58,600337.SH,16000,2.24,2025-09-29 15:23:02
2995,2025-09-29,58,600331.SH,0,10.48,2025-09-29 15:23:02
2996,2025-09-29,58,600330.SH,2700,11.09,2025-09-29 15:23:02
2997,2025-09-29,58,600326.SH,1000,12.15,2025-09-29 15:23:02
2998,2025-09-29,58,600292.SH,400,12.31,2025-09-29 15:23:02
2999,2025-09-29,58,600261.SH,8700,3.7,2025-09-29 15:23:02
3000,2025-09-29,58,600246.SH,4500,11.65,2025-09-29 15:23:02
3001,2025-09-29,58,600239.SH,2800,2.7,2025-09-29 15:23:02
3002,2025-09-29,58,600235.SH,7300,6.99,2025-09-29 15:23:02
3003,2025-09-29,58,600233.SH,1300,18.89,2025-09-29 15:23:02
3004,2025-09-29,58,600230.SH,100,12.31,2025-09-29 15:23:02
3005,2025-09-29,58,600222.SH,1700,6.52,2025-09-29 15:23:02
3006,2025-09-29,58,600221.SH,0,1.6,2025-09-29 15:23:02
3007,2025-09-29,58,600211.SH,200,46.25,2025-09-29 15:23:02
3008,2025-09-29,58,600210.SH,1300,7.4,2025-09-29 15:23:02
3009,2025-09-29,58,600206.SH,0,21.46,2025-09-29 15:23:02
3010,2025-09-29,58,600203.SH,800,13.34,2025-09-29 15:23:02
3011,2025-09-29,58,600201.SH,100,9.48,2025-09-29 15:23:02
3012,2025-09-29,58,600192.SH,100,9.17,2025-09-29 15:23:02
3013,2025-09-29,58,600183.SH,0,54.83,2025-09-29 15:23:02
3014,2025-09-29,58,600179.SH,1900,3.63,2025-09-29 15:23:02
3015,2025-09-29,58,600169.SH,16500,2.65,2025-09-29 15:23:02
3016,2025-09-29,58,600157.SH,13800,1.62,2025-09-29 15:23:02
3017,2025-09-29,58,600156.SH,700,8.66,2025-09-29 15:23:02
3018,2025-09-29,58,600133.SH,400,9.3,2025-09-29 15:23:02
3019,2025-09-29,58,600119.SH,200,8.34,2025-09-29 15:23:02
3020,2025-09-29,58,600114.SH,600,32.62,2025-09-29 15:23:02
3021,2025-09-29,58,600113.SH,0,55.89,2025-09-29 15:23:02
3022,2025-09-29,58,600110.SH,0,6.68,2025-09-29 15:23:02
3023,2025-09-29,58,600105.SH,8800,12.49,2025-09-29 15:23:02
3024,2025-09-29,58,600060.SH,300,24.48,2025-09-29 15:23:02
3025,2025-09-29,58,600052.SH,0,5.55,2025-09-29 15:23:02
3026,2025-09-29,58,600026.SH,1700,12.07,2025-09-29 15:23:02
3027,2025-09-29,58,600021.SH,600,19.68,2025-09-29 15:23:02
3028,2025-09-29,58,301607.SZ,100,39.8,2025-09-29 15:23:02
3029,2025-09-29,58,301529.SZ,100,80.6,2025-09-29 15:23:02
3030,2025-09-29,58,301526.SZ,800,6.3,2025-09-29 15:23:02
3031,2025-09-29,58,301511.SZ,200,36.27,2025-09-29 15:23:02
3032,2025-09-29,58,301382.SZ,100,35.62,2025-09-29 15:23:02
3033,2025-09-29,58,301379.SZ,800,28.66,2025-09-29 15:23:02
3034,2025-09-29,58,301377.SZ,100,73.94,2025-09-29 15:23:02
3035,2025-09-29,58,301356.SZ,100,24.66,2025-09-29 15:23:02
3036,2025-09-29,58,301321.SZ,1800,17.23,2025-09-29 15:23:02
3037,2025-09-29,58,301307.SZ,200,34.79,2025-09-29 15:23:02
3038,2025-09-29,58,301292.SZ,0,20.31,2025-09-29 15:23:02
3039,2025-09-29,58,301270.SZ,100,36.97,2025-09-29 15:23:02
3040,2025-09-29,58,301260.SZ,600,20.69,2025-09-29 15:23:02
3041,2025-09-29,58,301257.SZ,200,45.8,2025-09-29 15:23:02
3042,2025-09-29,58,301256.SZ,300,10.75,2025-09-29 15:23:02
3043,2025-09-29,58,301248.SZ,200,28.99,2025-09-29 15:23:02
3044,2025-09-29,58,301235.SZ,1000,33.56,2025-09-29 15:23:02
3045,2025-09-29,58,301229.SZ,200,23.15,2025-09-29 15:23:02
3046,2025-09-29,58,301225.SZ,0,90.34,2025-09-29 15:23:02
3047,2025-09-29,58,301216.SZ,3000,19.95,2025-09-29 15:23:02
3048,2025-09-29,58,301215.SZ,0,6.76,2025-09-29 15:23:02
3049,2025-09-29,58,301213.SZ,200,52.51,2025-09-29 15:23:02
3050,2025-09-29,58,301210.SZ,200,51.25,2025-09-29 15:23:02
3051,2025-09-29,58,301197.SZ,0,19.91,2025-09-29 15:23:02
3052,2025-09-29,58,301193.SZ,600,19.16,2025-09-29 15:23:02
3053,2025-09-29,58,301176.SZ,400,26.85,2025-09-29 15:23:02
3054,2025-09-29,58,301171.SZ,1300,30.41,2025-09-29 15:23:02
3055,2025-09-29,58,301168.SZ,100,43.0,2025-09-29 15:23:02
3056,2025-09-29,58,301135.SZ,200,28.81,2025-09-29 15:23:02
3057,2025-09-29,58,301133.SZ,200,31.1,2025-09-29 15:23:02
3058,2025-09-29,58,301125.SZ,400,19.68,2025-09-29 15:23:02
3059,2025-09-29,58,301120.SZ,0,13.99,2025-09-29 15:23:02
3060,2025-09-29,58,301110.SZ,100,69.2,2025-09-29 15:23:02
3061,2025-09-29,58,301108.SZ,100,31.4,2025-09-29 15:23:02
3062,2025-09-29,58,301086.SZ,0,85.8,2025-09-29 15:23:02
3063,2025-09-29,58,301082.SZ,300,17.74,2025-09-29 15:23:02
3064,2025-09-29,58,301076.SZ,200,52.73,2025-09-29 15:23:02
3065,2025-09-29,58,301071.SZ,200,31.85,2025-09-29 15:23:02
3066,2025-09-29,58,301069.SZ,0,22.32,2025-09-29 15:23:02
3067,2025-09-29,58,301066.SZ,100,15.07,2025-09-29 15:23:02
3068,2025-09-29,58,301015.SZ,600,27.47,2025-09-29 15:23:02
3069,2025-09-29,58,301011.SZ,400,28.66,2025-09-29 15:23:02
3070,2025-09-29,58,301000.SZ,0,48.63,2025-09-29 15:23:02
3071,2025-09-29,58,300996.SZ,200,17.42,2025-09-29 15:23:02
3072,2025-09-29,58,300994.SZ,200,17.63,2025-09-29 15:23:02
3073,2025-09-29,58,300993.SZ,0,17.93,2025-09-29 15:23:02
3074,2025-09-29,58,300986.SZ,200,11.08,2025-09-29 15:23:02
3075,2025-09-29,58,300984.SZ,0,71.02,2025-09-29 15:23:02
3076,2025-09-29,58,300952.SZ,200,31.57,2025-09-29 15:23:02
3077,2025-09-29,58,300950.SZ,0,31.6,2025-09-29 15:23:02
3078,2025-09-29,58,300942.SZ,300,10.45,2025-09-29 15:23:02
3079,2025-09-29,58,300926.SZ,700,31.44,2025-09-29 15:23:02
3080,2025-09-29,58,300925.SZ,300,26.09,2025-09-29 15:23:02
3081,2025-09-29,58,300922.SZ,400,26.38,2025-09-29 15:23:02
3082,2025-09-29,58,300897.SZ,400,28.46,2025-09-29 15:23:02
3083,2025-09-29,58,300889.SZ,600,19.33,2025-09-29 15:23:02
3084,2025-09-29,58,300873.SZ,700,25.26,2025-09-29 15:23:02
3085,2025-09-29,58,300854.SZ,4500,21.63,2025-09-29 15:23:02
3086,2025-09-29,58,300850.SZ,400,42.4,2025-09-29 15:23:02
3087,2025-09-29,58,300846.SZ,1200,24.05,2025-09-29 15:23:02
3088,2025-09-29,58,300836.SZ,600,53.18,2025-09-29 15:23:02
3089,2025-09-29,58,300835.SZ,200,64.44,2025-09-29 15:23:02
3090,2025-09-29,58,300819.SZ,300,24.25,2025-09-29 15:23:02
3091,2025-09-29,58,300818.SZ,1300,27.43,2025-09-29 15:23:02
3092,2025-09-29,58,300809.SZ,100,45.21,2025-09-29 15:23:02
3093,2025-09-29,58,300790.SZ,600,31.22,2025-09-29 15:23:02
3094,2025-09-29,58,300789.SZ,100,29.0,2025-09-29 15:23:02
3095,2025-09-29,58,300785.SZ,1000,36.97,2025-09-29 15:23:02
3096,2025-09-29,58,300774.SZ,800,12.34,2025-09-29 15:23:02
3097,2025-09-29,58,300773.SZ,200,24.5,2025-09-29 15:23:02
3098,2025-09-29,58,300772.SZ,3300,19.39,2025-09-29 15:23:02
3099,2025-09-29,58,300767.SZ,1200,23.84,2025-09-29 15:23:02
3100,2025-09-29,58,300765.SZ,0,46.47,2025-09-29 15:23:02
3101,2025-09-29,58,300755.SZ,700,20.72,2025-09-29 15:23:02
3102,2025-09-29,58,300752.SZ,0,22.26,2025-09-29 15:23:02
3103,2025-09-29,58,300740.SZ,200,21.36,2025-09-29 15:23:02
3104,2025-09-29,58,300739.SZ,0,16.23,2025-09-29 15:23:02
3105,2025-09-29,58,300738.SZ,200,22.3,2025-09-29 15:23:02
3106,2025-09-29,58,300727.SZ,100,38.6,2025-09-29 15:23:02
3107,2025-09-29,58,300723.SZ,0,56.96,2025-09-29 15:23:02
3108,2025-09-29,58,300722.SZ,200,30.83,2025-09-29 15:23:02
3109,2025-09-29,58,300715.SZ,500,12.52,2025-09-29 15:23:02
3110,2025-09-29,58,300705.SZ,700,16.49,2025-09-29 15:23:02
3111,2025-09-29,58,300703.SZ,500,30.46,2025-09-29 15:23:02
3112,2025-09-29,58,300687.SZ,0,27.37,2025-09-29 15:23:02
3113,2025-09-29,58,300686.SZ,2200,15.39,2025-09-29 15:23:02
3114,2025-09-29,58,300684.SZ,100,41.47,2025-09-29 15:23:02
3115,2025-09-29,58,300683.SZ,500,33.92,2025-09-29 15:23:02
3116,2025-09-29,58,300682.SZ,900,19.36,2025-09-29 15:23:02
3117,2025-09-29,58,300680.SZ,100,64.9,2025-09-29 15:23:02
3118,2025-09-29,58,300665.SZ,1600,10.01,2025-09-29 15:23:02
3119,2025-09-29,58,300652.SZ,0,58.18,2025-09-29 15:23:02
3120,2025-09-29,58,300650.SZ,700,21.53,2025-09-29 15:23:02
3121,2025-09-29,58,300642.SZ,100,22.07,2025-09-29 15:23:02
3122,2025-09-29,58,300638.SZ,400,30.04,2025-09-29 15:23:02
3123,2025-09-29,58,300637.SZ,0,13.35,2025-09-29 15:23:02
3124,2025-09-29,58,300622.SZ,200,30.86,2025-09-29 15:23:02
3125,2025-09-29,58,300609.SZ,200,39.02,2025-09-29 15:23:02
3126,2025-09-29,58,300606.SZ,0,24.32,2025-09-29 15:23:02
3127,2025-09-29,58,300604.SZ,0,104.12,2025-09-29 15:23:02
3128,2025-09-29,58,300602.SZ,1000,32.9,2025-09-29 15:23:02
3129,2025-09-29,58,300593.SZ,0,18.7,2025-09-29 15:23:02
3130,2025-09-29,58,300592.SZ,2600,10.89,2025-09-29 15:23:02
3131,2025-09-29,58,300586.SZ,800,11.06,2025-09-29 15:23:02
3132,2025-09-29,58,300584.SZ,0,56.07,2025-09-29 15:23:02
3133,2025-09-29,58,300581.SZ,600,16.45,2025-09-29 15:23:02
3134,2025-09-29,58,300579.SZ,0,34.4,2025-09-29 15:23:02
3135,2025-09-29,58,300577.SZ,200,23.72,2025-09-29 15:23:02
3136,2025-09-29,58,300575.SZ,4100,6.58,2025-09-29 15:23:02
3137,2025-09-29,58,300569.SZ,3300,6.42,2025-09-29 15:23:02
3138,2025-09-29,58,300568.SZ,0,14.15,2025-09-29 15:23:02
3139,2025-09-29,58,300565.SZ,1800,12.82,2025-09-29 15:23:02
3140,2025-09-29,58,300559.SZ,2500,16.09,2025-09-29 15:23:02
3141,2025-09-29,58,300551.SZ,1100,13.09,2025-09-29 15:23:02
3142,2025-09-29,58,300548.SZ,200,108.88,2025-09-29 15:23:02
3143,2025-09-29,58,300547.SZ,0,41.75,2025-09-29 15:23:02
3144,2025-09-29,58,300546.SZ,500,26.55,2025-09-29 15:23:02
3145,2025-09-29,58,300543.SZ,3100,13.03,2025-09-29 15:23:02
3146,2025-09-29,58,300542.SZ,0,19.75,2025-09-29 15:23:02
3147,2025-09-29,58,300539.SZ,300,47.18,2025-09-29 15:23:02
3148,2025-09-29,58,300537.SZ,0,24.92,2025-09-29 15:23:02
3149,2025-09-29,58,300528.SZ,300,21.97,2025-09-29 15:23:02
3150,2025-09-29,58,300520.SZ,0,24.96,2025-09-29 15:23:02
3151,2025-09-29,58,300517.SZ,600,12.25,2025-09-29 15:23:02
3152,2025-09-29,58,300515.SZ,0,20.12,2025-09-29 15:23:02
3153,2025-09-29,58,300501.SZ,300,17.76,2025-09-29 15:23:02
3154,2025-09-29,58,300493.SZ,800,22.41,2025-09-29 15:23:02
3155,2025-09-29,58,300491.SZ,200,32.46,2025-09-29 15:23:02
3156,2025-09-29,58,300485.SZ,100,11.39,2025-09-29 15:23:02
3157,2025-09-29,58,300478.SZ,400,25.4,2025-09-29 15:23:02
3158,2025-09-29,58,300475.SZ,0,84.26,2025-09-29 15:23:02
3159,2025-09-29,58,300471.SZ,1300,11.0,2025-09-29 15:23:02
3160,2025-09-29,58,300458.SZ,700,49.71,2025-09-29 15:23:02
3161,2025-09-29,58,300456.SZ,600,25.05,2025-09-29 15:23:02
3162,2025-09-29,58,300435.SZ,2100,20.4,2025-09-29 15:23:02
3163,2025-09-29,58,300428.SZ,800,23.75,2025-09-29 15:23:02
3164,2025-09-29,58,300421.SZ,3300,19.21,2025-09-29 15:23:02
3165,2025-09-29,58,300408.SZ,0,46.7,2025-09-29 15:23:02
3166,2025-09-29,58,300400.SZ,0,24.61,2025-09-29 15:23:02
3167,2025-09-29,58,300395.SZ,0,75.71,2025-09-29 15:23:02
3168,2025-09-29,58,300382.SZ,1800,16.61,2025-09-29 15:23:02
3169,2025-09-29,58,300378.SZ,0,53.03,2025-09-29 15:23:02
3170,2025-09-29,58,300371.SZ,0,13.15,2025-09-29 15:23:02
3171,2025-09-29,58,300364.SZ,900,26.83,2025-09-29 15:23:02
3172,2025-09-29,58,300363.SZ,900,24.47,2025-09-29 15:23:02
3173,2025-09-29,58,300354.SZ,1400,49.16,2025-09-29 15:23:02
3174,2025-09-29,58,300352.SZ,2300,5.86,2025-09-29 15:23:02
3175,2025-09-29,58,300350.SZ,800,6.59,2025-09-29 15:23:02
3176,2025-09-29,58,300345.SZ,0,6.75,2025-09-29 15:23:02
3177,2025-09-29,58,300340.SZ,700,13.8,2025-09-29 15:23:02
3178,2025-09-29,58,300328.SZ,1500,17.0,2025-09-29 15:23:02
3179,2025-09-29,58,300327.SZ,0,26.54,2025-09-29 15:23:02
3180,2025-09-29,58,300324.SZ,6600,6.44,2025-09-29 15:23:02
3181,2025-09-29,58,300322.SZ,200,23.3,2025-09-29 15:23:02
3182,2025-09-29,58,300304.SZ,900,13.95,2025-09-29 15:23:02
3183,2025-09-29,58,300300.SZ,2700,4.79,2025-09-29 15:23:02
3184,2025-09-29,58,300289.SZ,0,7.5,2025-09-29 15:23:02
3185,2025-09-29,58,300276.SZ,1000,9.95,2025-09-29 15:23:02
3186,2025-09-29,58,300269.SZ,4000,4.96,2025-09-29 15:23:02
3187,2025-09-29,58,300258.SZ,1200,16.09,2025-09-29 15:23:02
3188,2025-09-29,58,300257.SZ,300,15.3,2025-09-29 15:23:02
3189,2025-09-29,58,300251.SZ,500,19.28,2025-09-29 15:23:02
3190,2025-09-29,58,300249.SZ,600,16.4,2025-09-29 15:23:02
3191,2025-09-29,58,300243.SZ,200,10.82,2025-09-29 15:23:02
3192,2025-09-29,58,300238.SZ,400,15.16,2025-09-29 15:23:02
3193,2025-09-29,58,300232.SZ,1300,7.89,2025-09-29 15:23:02
3194,2025-09-29,58,300229.SZ,200,21.21,2025-09-29 15:23:02
3195,2025-09-29,58,300224.SZ,800,16.2,2025-09-29 15:23:02
3196,2025-09-29,58,300218.SZ,600,18.91,2025-09-29 15:23:02
3197,2025-09-29,58,300213.SZ,800,9.62,2025-09-29 15:23:02
3198,2025-09-29,58,300204.SZ,600,33.65,2025-09-29 15:23:02
3199,2025-09-29,58,300199.SZ,1100,21.01,2025-09-29 15:23:02
3200,2025-09-29,58,300196.SZ,600,15.11,2025-09-29 15:23:02
3201,2025-09-29,58,300189.SZ,2500,4.33,2025-09-29 15:23:02
3202,2025-09-29,58,300184.SZ,1400,11.94,2025-09-29 15:23:02
3203,2025-09-29,58,300173.SZ,1100,6.02,2025-09-29 15:23:02
3204,2025-09-29,58,300170.SZ,900,18.09,2025-09-29 15:23:02
3205,2025-09-29,58,300158.SZ,1400,6.57,2025-09-29 15:23:02
3206,2025-09-29,58,300149.SZ,500,11.5,2025-09-29 15:23:02
3207,2025-09-29,58,300139.SZ,700,27.67,2025-09-29 15:23:02
3208,2025-09-29,58,300135.SZ,3000,4.39,2025-09-29 15:23:02
3209,2025-09-29,58,300128.SZ,4200,5.94,2025-09-29 15:23:02
3210,2025-09-29,58,300126.SZ,1800,9.28,2025-09-29 15:23:02
3211,2025-09-29,58,300121.SZ,100,15.52,2025-09-29 15:23:02
3212,2025-09-29,58,300115.SZ,0,41.46,2025-09-29 15:23:02
3213,2025-09-29,58,300102.SZ,400,12.2,2025-09-29 15:23:02
3214,2025-09-29,58,300100.SZ,0,44.74,2025-09-29 15:23:02
3215,2025-09-29,58,300088.SZ,4400,6.64,2025-09-29 15:23:02
3216,2025-09-29,58,300086.SZ,700,7.03,2025-09-29 15:23:02
3217,2025-09-29,58,300077.SZ,0,24.63,2025-09-29 15:23:02
3218,2025-09-29,58,300066.SZ,1100,6.33,2025-09-29 15:23:02
3219,2025-09-29,58,300057.SZ,300,6.08,2025-09-29 15:23:02
3220,2025-09-29,58,300047.SZ,0,16.14,2025-09-29 15:23:02
3221,2025-09-29,58,300042.SZ,0,28.28,2025-09-29 15:23:02
3222,2025-09-29,58,300041.SZ,0,11.85,2025-09-29 15:23:02
3223,2025-09-29,58,300018.SZ,5300,8.95,2025-09-29 15:23:02
3224,2025-09-29,58,300009.SZ,700,10.0,2025-09-29 15:23:02
3225,2025-09-29,58,300002.SZ,800,14.59,2025-09-29 15:23:02
3226,2025-09-29,58,300001.SZ,800,27.06,2025-09-29 15:23:02
3227,2025-09-29,58,003040.SZ,800,20.75,2025-09-29 15:23:02
3228,2025-09-29,58,003038.SZ,800,16.98,2025-09-29 15:23:02
3229,2025-09-29,58,003036.SZ,400,17.78,2025-09-29 15:23:02
3230,2025-09-29,58,003033.SZ,0,59.76,2025-09-29 15:23:02
3231,2025-09-29,58,003029.SZ,0,24.39,2025-09-29 15:23:02
3232,2025-09-29,58,003020.SZ,100,27.9,2025-09-29 15:23:02
3233,2025-09-29,58,003007.SZ,0,34.49,2025-09-29 15:23:02
3234,2025-09-29,58,002998.SZ,0,8.68,2025-09-29 15:23:02
3235,2025-09-29,58,002993.SZ,0,46.3,2025-09-29 15:23:02
3236,2025-09-29,58,002987.SZ,900,21.22,2025-09-29 15:23:02
3237,2025-09-29,58,002981.SZ,600,30.82,2025-09-29 15:23:02
3238,2025-09-29,58,002980.SZ,600,24.74,2025-09-29 15:23:02
3239,2025-09-29,58,002979.SZ,100,47.69,2025-09-29 15:23:02
3240,2025-09-29,58,002975.SZ,200,60.45,2025-09-29 15:23:02
3241,2025-09-29,58,002957.SZ,0,19.41,2025-09-29 15:23:02
3242,2025-09-29,58,002953.SZ,400,13.01,2025-09-29 15:23:02
3243,2025-09-29,58,002949.SZ,100,15.97,2025-09-29 15:23:02
3244,2025-09-29,58,002946.SZ,0,16.98,2025-09-29 15:23:02
3245,2025-09-29,58,002940.SZ,200,37.41,2025-09-29 15:23:02
3246,2025-09-29,58,002938.SZ,200,57.15,2025-09-29 15:23:02
3247,2025-09-29,58,002929.SZ,300,49.74,2025-09-29 15:23:02
3248,2025-09-29,58,002922.SZ,900,21.35,2025-09-29 15:23:02
3249,2025-09-29,58,002921.SZ,100,15.85,2025-09-29 15:23:02
3250,2025-09-29,58,002915.SZ,0,26.69,2025-09-29 15:23:02
3251,2025-09-29,58,002902.SZ,2300,23.76,2025-09-29 15:23:02
3252,2025-09-29,58,002892.SZ,100,14.93,2025-09-29 15:23:02
3253,2025-09-29,58,002886.SZ,1400,23.21,2025-09-29 15:23:02
3254,2025-09-29,58,002879.SZ,300,17.95,2025-09-29 15:23:02
3255,2025-09-29,58,002878.SZ,200,17.61,2025-09-29 15:23:02
3256,2025-09-29,58,002873.SZ,100,10.77,2025-09-29 15:23:02
3257,2025-09-29,58,002871.SZ,1400,16.88,2025-09-29 15:23:02
3258,2025-09-29,58,002870.SZ,0,36.69,2025-09-29 15:23:02
3259,2025-09-29,58,002865.SZ,200,41.81,2025-09-29 15:23:02
3260,2025-09-29,58,002858.SZ,2400,15.16,2025-09-29 15:23:02
3261,2025-09-29,58,002846.SZ,0,18.58,2025-09-29 15:23:02
3262,2025-09-29,58,002843.SZ,700,23.18,2025-09-29 15:23:02
3263,2025-09-29,58,002842.SZ,200,10.67,2025-09-29 15:23:02
3264,2025-09-29,58,002838.SZ,100,27.74,2025-09-29 15:23:02
3265,2025-09-29,58,002829.SZ,700,23.16,2025-09-29 15:23:02
3266,2025-09-29,58,002824.SZ,200,18.75,2025-09-29 15:23:02
3267,2025-09-29,58,002820.SZ,700,12.07,2025-09-29 15:23:02
3268,2025-09-29,58,002815.SZ,1700,15.25,2025-09-29 15:23:02
3269,2025-09-29,58,002812.SZ,100,45.75,2025-09-29 15:23:02
3270,2025-09-29,58,002809.SZ,0,11.37,2025-09-29 15:23:02
3271,2025-09-29,58,002805.SZ,0,14.18,2025-09-29 15:23:02
3272,2025-09-29,58,002803.SZ,0,18.76,2025-09-29 15:23:02
3273,2025-09-29,58,002796.SZ,700,19.1,2025-09-29 15:23:02
3274,2025-09-29,58,002792.SZ,700,16.26,2025-09-29 15:23:02
3275,2025-09-29,58,002786.SZ,100,9.25,2025-09-29 15:23:02
3276,2025-09-29,58,002774.SZ,0,10.2,2025-09-29 15:23:02
3277,2025-09-29,58,002765.SZ,3900,14.58,2025-09-29 15:23:02
3278,2025-09-29,58,002757.SZ,100,17.93,2025-09-29 15:23:02
3279,2025-09-29,58,002755.SZ,600,20.16,2025-09-29 15:23:02
3280,2025-09-29,58,002745.SZ,4700,9.29,2025-09-29 15:23:02
3281,2025-09-29,58,002741.SZ,0,22.18,2025-09-29 15:23:02
3282,2025-09-29,58,002739.SZ,500,12.29,2025-09-29 15:23:02
3283,2025-09-29,58,002733.SZ,800,21.25,2025-09-29 15:23:02
3284,2025-09-29,58,002722.SZ,300,16.26,2025-09-29 15:23:02
3285,2025-09-29,58,002708.SZ,2200,13.89,2025-09-29 15:23:02
3286,2025-09-29,58,002707.SZ,1100,7.43,2025-09-29 15:23:02
3287,2025-09-29,58,002706.SZ,2700,11.56,2025-09-29 15:23:02
3288,2025-09-29,58,002703.SZ,1200,14.24,2025-09-29 15:23:02
3289,2025-09-29,58,002679.SZ,900,10.57,2025-09-29 15:23:02
3290,2025-09-29,58,002677.SZ,2100,7.55,2025-09-29 15:23:02
3291,2025-09-29,58,002676.SZ,2400,9.82,2025-09-29 15:23:02
3292,2025-09-29,58,002674.SZ,2900,16.42,2025-09-29 15:23:02
3293,2025-09-29,58,002669.SZ,400,13.97,2025-09-29 15:23:02
3294,2025-09-29,58,002664.SZ,0,31.66,2025-09-29 15:23:02
3295,2025-09-29,58,002662.SZ,10400,3.99,2025-09-29 15:23:02
3296,2025-09-29,58,002657.SZ,600,32.53,2025-09-29 15:23:02
3297,2025-09-29,58,002651.SZ,500,11.09,2025-09-29 15:23:02
