,fund_id,trade_dt,trade_time,s_info_windcode,direction,price,qty
4595,44,2025-10-22,2025-10-22 13:34:15,603979.SH,S,64.020,100
4596,52,2025-10-22,2025-10-22 13:31:37,000751.SZ,S,3.860,500
4597,44,2025-10-22,2025-10-22 13:34:10,300586.SZ,S,10.030,800
4598,59,2025-10-22,2025-10-22 13:34:10,000603.SZ,S,23.580,100
4599,44,2025-10-22,2025-10-22 13:34:09,603713.SH,S,59.250,100
4600,44,2025-10-22,2025-10-22 13:34:07,300068.SZ,S,17.130,300
4601,44,2025-10-22,2025-10-22 13:34:08,003816.SZ,B,4.050,8200
4602,44,2025-10-22,2025-10-22 13:34:06,000682.SZ,S,11.740,500
4603,44,2025-10-22,2025-10-22 13:34:05,605068.SH,S,25.270,300
4604,44,2025-10-22,2025-10-22 13:34:05,688157.SH,S,33.530,181
4605,44,2025-10-22,2025-10-22 13:34:04,000566.SZ,S,5.900,800
4606,44,2025-10-22,2025-10-22 13:34:02,000718.SZ,B,2.840,700
4607,44,2025-10-22,2025-10-22 13:33:57,002298.SZ,S,11.840,200
4608,44,2025-10-22,2025-10-22 13:33:55,002298.SZ,S,11.840,500
4609,58,2025-10-22,2025-10-22 13:33:55,603189.SH,S,22.210,100
4610,44,2025-10-22,2025-10-22 13:33:53,300872.SZ,S,21.950,400
4611,44,2025-10-22,2025-10-22 13:33:52,300199.SZ,S,21.700,200
4612,44,2025-10-22,2025-10-22 13:33:53,600983.SH,B,10.660,100
4613,44,2025-10-22,2025-10-22 13:33:53,600983.SH,B,10.660,100
4614,44,2025-10-22,2025-10-22 13:33:51,300962.SZ,S,17.250,100
4615,44,2025-10-22,2025-10-22 13:33:49,603300.SH,S,7.210,600
4616,44,2025-10-22,2025-10-22 13:33:49,000555.SZ,S,13.030,100
4617,44,2025-10-22,2025-10-22 13:33:49,688327.SH,S,14.950,400
4618,44,2025-10-22,2025-10-22 13:33:49,000555.SZ,S,13.030,200
4619,44,2025-10-22,2025-10-22 13:33:49,002674.SZ,S,14.270,600
4620,44,2025-10-22,2025-10-22 13:33:49,603300.SH,S,7.210,500
4621,44,2025-10-22,2025-10-22 13:33:49,300484.SZ,S,20.400,100
4622,44,2025-10-22,2025-10-22 13:33:48,603091.SH,S,72.000,100
4623,44,2025-10-22,2025-10-22 13:33:47,300465.SZ,S,21.620,200
4624,59,2025-10-22,2025-10-22 13:33:47,603189.SH,S,22.210,100
4625,44,2025-10-22,2025-10-22 13:33:46,688157.SH,S,33.530,19
4626,44,2025-10-22,2025-10-22 13:33:46,603185.SH,B,22.150,200
4627,44,2025-10-22,2025-10-22 13:33:45,600658.SH,S,5.920,1500
4628,58,2025-10-22,2025-10-22 13:33:44,300006.SZ,S,4.700,300
4629,58,2025-10-22,2025-10-22 13:33:44,600496.SH,B,4.170,100
4630,44,2025-10-22,2025-10-22 13:33:43,300068.SZ,S,17.120,100
4631,44,2025-10-22,2025-10-22 13:33:43,603326.SH,S,9.200,100
4632,44,2025-10-22,2025-10-22 13:33:43,300068.SZ,S,17.120,200
4633,52,2025-10-22,2025-10-22 13:31:22,600496.SH,B,4.170,200
4634,52,2025-10-22,2025-10-22 13:33:33,002459.SZ,B,13.060,200
4635,58,2025-10-22,2025-10-22 13:33:41,002774.SZ,S,10.180,1300
4636,44,2025-10-22,2025-10-22 13:33:41,688668.SH,B,98.550,96
4637,44,2025-10-22,2025-10-22 13:33:40,688668.SH,B,98.550,200
4638,44,2025-10-22,2025-10-22 13:33:38,603089.SH,S,16.040,200
4639,44,2025-10-22,2025-10-22 13:33:38,603212.SH,B,11.210,300
4640,44,2025-10-22,2025-10-22 13:33:38,603089.SH,S,16.040,100
4641,44,2025-10-22,2025-10-22 13:33:37,000682.SZ,S,11.740,100
4642,44,2025-10-22,2025-10-22 13:33:35,603326.SH,S,9.200,200
4643,44,2025-10-22,2025-10-22 13:33:35,603326.SH,S,9.200,200
4644,44,2025-10-22,2025-10-22 13:33:34,002283.SZ,B,6.390,800
4645,44,2025-10-22,2025-10-22 13:33:34,002283.SZ,B,6.390,2000
4646,44,2025-10-22,2025-10-22 13:33:31,300304.SZ,B,12.030,800
4647,44,2025-10-22,2025-10-22 13:33:31,603859.SH,S,42.780,100
4648,44,2025-10-22,2025-10-22 13:33:30,001330.SZ,S,6.170,1100
4649,58,2025-10-22,2025-10-22 13:33:29,603228.SH,B,61.100,100
4650,44,2025-10-22,2025-10-22 13:33:28,688668.SH,B,98.550,4
4651,58,2025-10-22,2025-10-22 13:33:28,002638.SZ,B,2.770,100
4652,44,2025-10-22,2025-10-22 13:33:25,300289.SZ,S,8.120,2700
4653,52,2025-10-22,2025-10-22 13:33:23,000566.SZ,B,5.900,200
4654,44,2025-10-22,2025-10-22 13:33:21,600866.SH,B,7.540,1100
4655,44,2025-10-22,2025-10-22 13:33:20,300636.SZ,B,8.700,100
4656,44,2025-10-22,2025-10-22 13:33:19,000783.SZ,B,8.280,600
4657,44,2025-10-22,2025-10-22 13:33:19,000783.SZ,B,8.280,700
4658,44,2025-10-22,2025-10-22 13:33:19,000783.SZ,B,8.280,900
4659,59,2025-10-22,2025-10-22 13:33:18,300432.SZ,B,17.900,500
4660,59,2025-10-22,2025-10-22 13:33:18,300432.SZ,B,17.900,600
4661,59,2025-10-22,2025-10-22 13:33:17,300432.SZ,B,17.900,500
4662,44,2025-10-22,2025-10-22 13:33:16,002345.SZ,S,13.620,300
4663,44,2025-10-22,2025-10-22 13:33:16,603799.SH,B,62.240,100
4664,44,2025-10-22,2025-10-22 13:33:16,002345.SZ,S,13.620,200
4665,44,2025-10-22,2025-10-22 13:33:16,603799.SH,B,62.230,100
4666,58,2025-10-22,2025-10-22 13:33:15,603496.SH,B,28.160,100
4667,44,2025-10-22,2025-10-22 13:33:14,603429.SH,B,9.810,700
4668,44,2025-10-22,2025-10-22 13:33:14,301177.SZ,S,32.620,200
4669,44,2025-10-22,2025-10-22 13:33:14,300221.SZ,B,8.690,600
4670,44,2025-10-22,2025-10-22 13:33:14,002263.SZ,B,3.630,2100
4671,44,2025-10-22,2025-10-22 13:33:10,300059.SZ,B,25.140,400
4672,58,2025-10-22,2025-10-22 13:33:05,688347.SH,B,115.470,200
4673,44,2025-10-22,2025-10-22 13:33:03,000042.SZ,B,8.220,200
4674,44,2025-10-22,2025-10-22 13:32:59,688022.SH,B,14.960,10
4675,44,2025-10-22,2025-10-22 13:32:59,688022.SH,B,14.960,256
4676,44,2025-10-22,2025-10-22 13:32:59,688022.SH,B,14.960,124
4677,44,2025-10-22,2025-10-22 13:32:58,300773.SZ,B,23.960,100
4678,52,2025-10-22,2025-10-22 13:32:49,002774.SZ,S,10.170,600
4679,44,2025-10-22,2025-10-22 13:32:56,300940.SZ,S,26.350,100
4680,44,2025-10-22,2025-10-22 13:32:56,002396.SZ,B,26.310,100
4681,44,2025-10-22,2025-10-22 13:32:56,688567.SH,S,17.150,200
4682,44,2025-10-22,2025-10-22 13:32:56,002396.SZ,B,26.310,200
4683,44,2025-10-22,2025-10-22 13:32:52,003022.SZ,S,19.440,100
4684,44,2025-10-22,2025-10-22 13:32:51,000088.SZ,B,4.510,300
4685,44,2025-10-22,2025-10-22 13:32:51,300911.SZ,S,41.950,100
4686,44,2025-10-22,2025-10-22 13:32:49,300115.SZ,B,36.290,100
4687,58,2025-10-22,2025-10-22 13:32:48,002390.SZ,B,3.990,100
4688,44,2025-10-22,2025-10-22 13:32:47,601900.SH,S,13.560,300
4689,52,2025-10-22,2025-10-22 13:32:45,688319.SH,S,23.370,41
4690,52,2025-10-22,2025-10-22 13:32:45,688319.SH,S,23.370,159
4691,44,2025-10-22,2025-10-22 13:32:43,603319.SH,S,36.400,300
4692,44,2025-10-22,2025-10-22 13:32:44,603767.SH,S,25.670,200
4693,58,2025-10-22,2025-10-22 13:32:39,600159.SH,S,3.200,600
4694,58,2025-10-22,2025-10-22 13:32:39,600159.SH,S,3.200,100
4695,58,2025-10-22,2025-10-22 13:32:39,600159.SH,S,3.200,100
4696,58,2025-10-22,2025-10-22 13:32:39,600159.SH,S,3.200,200
4697,44,2025-10-22,2025-10-22 13:32:39,688219.SH,S,12.130,600
4698,58,2025-10-22,2025-10-22 13:32:39,002735.SZ,S,15.920,100
4699,58,2025-10-22,2025-10-22 13:32:39,600159.SH,S,3.200,300
4700,44,2025-10-22,2025-10-22 13:32:36,603822.SH,S,95.600,100
4701,59,2025-10-22,2025-10-22 13:32:36,600159.SH,S,3.200,700
4702,59,2025-10-22,2025-10-22 13:32:35,301139.SZ,S,21.890,100
4703,52,2025-10-22,2025-10-22 13:31:22,600159.SH,S,3.200,800
4704,44,2025-10-22,2025-10-22 13:32:35,300707.SZ,S,15.760,100
4705,52,2025-10-22,2025-10-22 13:31:22,002622.SZ,S,3.330,500
4706,44,2025-10-22,2025-10-22 13:32:34,600846.SH,S,13.880,200
4707,44,2025-10-22,2025-10-22 13:32:34,600846.SH,S,13.880,300
4708,58,2025-10-22,2025-10-22 13:32:34,002067.SZ,S,6.790,1400
4709,52,2025-10-22,2025-10-22 13:32:33,600438.SH,S,22.550,200
4710,52,2025-10-22,2025-10-22 13:32:33,600438.SH,S,22.550,100
4711,52,2025-10-22,2025-10-22 13:32:33,603500.SH,S,12.300,600
4712,44,2025-10-22,2025-10-22 13:32:33,603569.SH,S,8.220,200
4713,52,2025-10-22,2025-10-22 13:31:22,002436.SZ,B,19.720,200
4714,44,2025-10-22,2025-10-22 13:32:31,002609.SZ,S,9.630,200
4715,44,2025-10-22,2025-10-22 13:32:29,002248.SZ,B,11.050,200
4716,44,2025-10-22,2025-10-22 13:32:24,603757.SH,S,41.860,100
4717,44,2025-10-22,2025-10-22 13:32:22,601963.SH,S,10.350,200
4718,44,2025-10-22,2025-10-22 13:32:22,601963.SH,S,10.350,200
4719,58,2025-10-22,2025-10-22 13:32:19,300055.SZ,S,7.090,200
4720,44,2025-10-22,2025-10-22 13:32:17,300213.SZ,S,8.990,100
4721,44,2025-10-22,2025-10-22 13:32:17,300213.SZ,S,8.990,100
4722,44,2025-10-22,2025-10-22 13:32:13,688458.SH,B,43.700,256
4723,52,2025-10-22,2025-10-22 13:32:13,002987.SZ,B,20.910,200
4724,44,2025-10-22,2025-10-22 13:32:09,603031.SH,S,38.210,200
4725,44,2025-10-22,2025-10-22 13:32:07,603693.SH,S,12.800,400
4726,58,2025-10-22,2025-10-22 13:32:08,600400.SH,S,2.790,200
4727,44,2025-10-22,2025-10-22 13:32:07,000690.SZ,S,4.760,600
4728,44,2025-10-22,2025-10-22 13:32:04,000006.SZ,B,13.340,400
4729,44,2025-10-22,2025-10-22 13:32:02,605507.SH,S,22.370,300
4730,52,2025-10-22,2025-10-22 13:31:27,300485.SZ,S,12.270,100
4731,44,2025-10-22,2025-10-22 13:31:51,000552.SZ,B,2.680,400
4732,44,2025-10-22,2025-10-22 13:31:50,300722.SZ,S,30.520,300
4733,44,2025-10-22,2025-10-22 13:31:45,002859.SZ,S,32.050,100
4734,44,2025-10-22,2025-10-22 13:31:45,002859.SZ,S,32.050,100
4735,58,2025-10-22,2025-10-22 13:31:44,605111.SH,S,37.580,200
4736,58,2025-10-22,2025-10-22 13:31:42,603601.SH,S,4.970,100
4737,52,2025-10-22,2025-10-22 13:31:39,605111.SH,S,37.570,100
4738,44,2025-10-22,2025-10-22 13:31:37,300158.SZ,S,7.080,600
4739,44,2025-10-22,2025-10-22 13:31:37,688658.SH,S,21.550,300
4740,44,2025-10-22,2025-10-22 13:31:37,300158.SZ,S,7.080,300
4741,44,2025-10-22,2025-10-22 13:31:37,300877.SZ,S,30.960,100
4742,52,2025-10-22,2025-10-22 13:31:33,301139.SZ,S,21.890,100
4743,44,2025-10-22,2025-10-22 13:31:30,301205.SZ,S,95.510,100
4744,44,2025-10-22,2025-10-22 13:31:25,301007.SZ,S,39.930,300
4745,59,2025-10-22,2025-10-22 13:31:24,300485.SZ,S,12.260,100
4746,52,2025-10-22,2025-10-22 13:31:22,600703.SH,B,14.230,200
4747,44,2025-10-22,2025-10-22 13:31:23,603109.SH,S,29.600,200
4748,44,2025-10-22,2025-10-22 13:31:23,688185.SH,S,74.570,37
4749,44,2025-10-22,2025-10-22 13:31:22,603002.SH,S,7.110,100
4750,44,2025-10-22,2025-10-22 13:31:22,600104.SH,B,16.480,500
4751,44,2025-10-22,2025-10-22 13:31:22,300769.SZ,B,39.580,100
4752,44,2025-10-22,2025-10-22 13:31:21,300505.SZ,B,21.040,200
4753,44,2025-10-22,2025-10-22 13:31:21,002384.SZ,B,68.580,100
4754,44,2025-10-22,2025-10-22 13:31:20,300490.SZ,S,12.460,300
4755,44,2025-10-22,2025-10-22 13:31:20,300490.SZ,S,12.460,100
4756,44,2025-10-22,2025-10-22 13:31:20,300490.SZ,S,12.460,100
4757,44,2025-10-22,2025-10-22 13:31:20,300490.SZ,S,12.460,200
4758,44,2025-10-22,2025-10-22 13:31:20,300490.SZ,S,12.460,100
4759,44,2025-10-22,2025-10-22 13:31:20,300490.SZ,S,12.460,100
4760,44,2025-10-22,2025-10-22 13:31:20,300490.SZ,S,12.460,200
4761,44,2025-10-22,2025-10-22 13:31:20,300490.SZ,S,12.460,100
4762,44,2025-10-22,2025-10-22 13:31:20,300490.SZ,S,12.460,100
4763,44,2025-10-22,2025-10-22 13:31:20,300490.SZ,S,12.460,100
4764,44,2025-10-22,2025-10-22 13:31:20,601137.SH,S,22.590,200
4765,44,2025-10-22,2025-10-22 13:31:18,603173.SH,B,46.970,100
4766,44,2025-10-22,2025-10-22 13:31:17,301187.SZ,S,26.020,200
4767,58,2025-10-22,2025-10-22 13:31:16,600468.SH,S,6.810,400
4768,44,2025-10-22,2025-10-22 13:31:16,603992.SH,B,27.780,100
4769,44,2025-10-22,2025-10-22 13:31:16,002036.SZ,S,10.040,100
4770,44,2025-10-22,2025-10-22 13:31:16,002036.SZ,S,10.040,200
4771,44,2025-10-22,2025-10-22 13:31:16,002036.SZ,S,10.040,100
4772,44,2025-10-22,2025-10-22 13:31:16,002036.SZ,S,10.040,100
4773,44,2025-10-22,2025-10-22 13:31:16,002036.SZ,S,10.040,200
4774,44,2025-10-22,2025-10-22 13:31:14,301606.SZ,S,59.430,200
4775,58,2025-10-22,2025-10-22 13:31:14,600758.SH,B,4.330,100
4776,44,2025-10-22,2025-10-22 13:31:13,688559.SH,S,37.930,300
4777,44,2025-10-22,2025-10-22 13:31:12,603590.SH,S,49.900,100
4778,44,2025-10-22,2025-10-22 13:31:11,603712.SH,S,19.560,200
4779,44,2025-10-22,2025-10-22 13:31:07,688185.SH,S,74.570,163
4780,44,2025-10-22,2025-10-22 13:31:07,603920.SH,B,40.690,100
4781,44,2025-10-22,2025-10-22 13:31:05,300469.SZ,S,73.910,100
4782,44,2025-10-22,2025-10-22 13:31:03,688258.SH,S,62.320,123
4783,44,2025-10-22,2025-10-22 13:30:59,002246.SZ,S,19.190,400
4784,44,2025-10-22,2025-10-22 13:30:55,601975.SH,B,3.260,1200
4785,44,2025-10-22,2025-10-22 13:30:55,300792.SZ,S,30.720,100
4786,44,2025-10-22,2025-10-22 13:30:54,688258.SH,S,62.320,77
4787,44,2025-10-22,2025-10-22 13:30:54,603859.SH,S,42.660,100
4788,44,2025-10-22,2025-10-22 13:30:53,688598.SH,S,31.080,390
4789,44,2025-10-22,2025-10-22 13:30:53,003009.SZ,S,49.360,100
4790,44,2025-10-22,2025-10-22 13:30:52,603236.SH,B,97.460,100
4791,44,2025-10-22,2025-10-22 13:30:50,300709.SZ,S,46.060,100
4792,44,2025-10-22,2025-10-22 13:30:45,000567.SZ,S,6.980,800
4793,44,2025-10-22,2025-10-22 13:30:45,000567.SZ,S,6.980,300
4794,44,2025-10-22,2025-10-22 13:30:44,603057.SH,S,18.760,400
4795,44,2025-10-22,2025-10-22 13:30:43,600415.SH,B,18.770,200
4796,44,2025-10-22,2025-10-22 13:30:43,301327.SZ,S,63.320,100
4797,44,2025-10-22,2025-10-22 13:30:41,301382.SZ,S,32.320,200
4798,44,2025-10-22,2025-10-22 13:30:40,301160.SZ,S,59.410,90
4799,44,2025-10-22,2025-10-22 13:30:37,603486.SH,B,91.990,100
4800,44,2025-10-22,2025-10-22 13:30:35,601111.SH,B,8.510,200
4801,44,2025-10-22,2025-10-22 13:30:35,601111.SH,B,8.510,600
4802,44,2025-10-22,2025-10-22 13:30:35,688249.SH,B,35.160,248
4803,44,2025-10-22,2025-10-22 13:30:29,688598.SH,S,31.080,20
4804,44,2025-10-22,2025-10-22 13:30:25,603306.SH,S,47.710,200
4805,44,2025-10-22,2025-10-22 13:30:24,688093.SH,S,37.120,200
4806,44,2025-10-22,2025-10-22 13:30:24,002164.SZ,S,13.150,200
4807,44,2025-10-22,2025-10-22 13:30:23,301357.SZ,S,136.520,100
4808,44,2025-10-22,2025-10-22 13:30:23,300697.SZ,S,17.080,200
4809,44,2025-10-22,2025-10-22 13:30:23,300572.SZ,S,30.290,300
4810,44,2025-10-22,2025-10-22 13:30:21,603579.SH,B,31.660,200
4811,44,2025-10-22,2025-10-22 13:30:20,002432.SZ,S,40.040,100
4812,44,2025-10-22,2025-10-22 13:30:20,002182.SZ,S,13.900,300
4813,44,2025-10-22,2025-10-22 13:30:20,002182.SZ,S,13.900,200
4814,44,2025-10-22,2025-10-22 13:30:20,002182.SZ,S,13.900,200
4815,44,2025-10-22,2025-10-22 13:30:17,600732.SH,B,15.650,200
4816,44,2025-10-22,2025-10-22 13:30:17,600732.SH,B,15.650,300
4817,44,2025-10-22,2025-10-22 13:30:17,600732.SH,B,15.650,600
4818,44,2025-10-22,2025-10-22 13:30:17,600011.SH,B,7.560,3400
4819,44,2025-10-22,2025-10-22 13:30:14,600499.SH,S,11.750,400
4820,44,2025-10-22,2025-10-22 13:30:14,600499.SH,S,11.750,100
4821,44,2025-10-22,2025-10-22 13:30:14,600499.SH,S,11.750,200
4822,44,2025-10-22,2025-10-22 13:30:14,600499.SH,S,11.750,400
4823,44,2025-10-22,2025-10-22 13:30:14,301160.SZ,S,59.410,10
4824,44,2025-10-22,2025-10-22 13:30:13,688365.SH,S,14.430,171
4825,44,2025-10-22,2025-10-22 13:30:13,300324.SZ,S,5.850,700
4826,44,2025-10-22,2025-10-22 13:30:13,688365.SH,S,14.430,29
4827,44,2025-10-22,2025-10-22 13:30:11,002562.SZ,B,7.150,400
4828,44,2025-10-22,2025-10-22 13:30:11,688371.SH,S,23.690,300
4829,44,2025-10-22,2025-10-22 13:30:11,301397.SZ,S,36.830,200
4830,44,2025-10-22,2025-10-22 13:30:10,000032.SZ,S,20.400,400
4831,44,2025-10-22,2025-10-22 13:30:09,688484.SH,S,45.930,66
4832,44,2025-10-22,2025-10-22 13:30:09,688484.SH,S,45.930,200
4833,44,2025-10-22,2025-10-22 13:30:09,000058.SZ,S,10.160,500
4834,44,2025-10-22,2025-10-22 13:30:09,300515.SZ,B,20.890,200
4835,44,2025-10-22,2025-10-22 13:30:09,300324.SZ,S,5.850,900
4836,44,2025-10-22,2025-10-22 13:30:08,301015.SZ,S,25.730,100
4837,44,2025-10-22,2025-10-22 13:30:07,301015.SZ,S,25.730,200
4838,44,2025-10-22,2025-10-22 13:30:04,688611.SH,S,37.750,200
4839,44,2025-10-22,2025-10-22 13:30:01,300236.SZ,S,58.570,100
4840,44,2025-10-22,2025-10-22 13:29:55,002815.SZ,S,13.900,100
4841,44,2025-10-22,2025-10-22 13:29:47,603757.SH,S,41.870,100
4842,44,2025-10-22,2025-10-22 13:29:42,000750.SZ,B,4.510,900
4843,44,2025-10-22,2025-10-22 13:29:42,688223.SH,B,5.380,163
4844,44,2025-10-22,2025-10-22 13:29:42,688223.SH,B,5.380,800
4845,44,2025-10-22,2025-10-22 13:29:42,688223.SH,B,5.380,230
4846,44,2025-10-22,2025-10-22 13:29:42,688223.SH,B,5.380,1753
4847,44,2025-10-22,2025-10-22 13:29:42,300499.SZ,S,29.300,100
4848,44,2025-10-22,2025-10-22 13:29:40,688180.SH,B,38.680,200
4849,44,2025-10-22,2025-10-22 13:29:39,000750.SZ,B,4.510,100
4850,44,2025-10-22,2025-10-22 13:29:39,000750.SZ,B,4.510,100
4851,44,2025-10-22,2025-10-22 13:29:39,000750.SZ,B,4.510,100
4852,44,2025-10-22,2025-10-22 13:29:39,000750.SZ,B,4.510,900
4853,44,2025-10-22,2025-10-22 13:29:39,300648.SZ,S,39.320,100
4854,44,2025-10-22,2025-10-22 13:29:39,000750.SZ,B,4.510,300
4855,44,2025-10-22,2025-10-22 13:29:37,300969.SZ,S,112.630,100
4856,44,2025-10-22,2025-10-22 13:29:27,600030.SH,B,29.150,300
4857,44,2025-10-22,2025-10-22 13:29:27,600030.SH,B,29.150,300
4858,44,2025-10-22,2025-10-22 13:29:27,600030.SH,B,29.150,200
4859,44,2025-10-22,2025-10-22 13:29:20,002912.SZ,S,29.200,100
4860,44,2025-10-22,2025-10-22 13:29:16,300953.SZ,B,169.080,100
4861,44,2025-10-22,2025-10-22 13:29:14,600958.SH,B,11.130,800
4862,44,2025-10-22,2025-10-22 13:29:13,600522.SH,B,17.540,400
4863,44,2025-10-22,2025-10-22 13:29:11,601136.SH,B,21.320,400
4864,44,2025-10-22,2025-10-22 13:29:11,002334.SZ,B,8.960,400
4865,44,2025-10-22,2025-10-22 13:29:11,301421.SZ,S,104.250,100
4866,44,2025-10-22,2025-10-22 13:29:09,301396.SZ,S,67.930,100
4867,44,2025-10-22,2025-10-22 13:29:08,300019.SZ,S,20.610,100
4868,44,2025-10-22,2025-10-22 13:29:05,600095.SH,B,12.230,1600
4869,44,2025-10-22,2025-10-22 13:29:03,002353.SZ,S,52.040,100
4870,44,2025-10-22,2025-10-22 13:29:02,300790.SZ,S,29.910,200
4871,44,2025-10-22,2025-10-22 13:29:03,601515.SH,S,4.960,1100
4872,44,2025-10-22,2025-10-22 13:29:01,000686.SZ,B,8.550,600
4873,44,2025-10-22,2025-10-22 13:29:01,000686.SZ,B,8.550,800
4874,44,2025-10-22,2025-10-22 13:29:01,000686.SZ,B,8.550,100
4875,44,2025-10-22,2025-10-22 13:29:01,000686.SZ,B,8.550,200
4876,44,2025-10-22,2025-10-22 13:29:01,688567.SH,S,17.130,200
4877,44,2025-10-22,2025-10-22 13:28:59,601099.SH,B,4.490,2000
4878,44,2025-10-22,2025-10-22 13:28:57,300815.SZ,S,24.580,400
4879,44,2025-10-22,2025-10-22 13:28:58,601099.SH,B,4.490,600
4880,44,2025-10-22,2025-10-22 13:28:55,688567.SH,S,17.110,200
4881,44,2025-10-22,2025-10-22 13:28:55,300065.SZ,S,19.810,100
4882,44,2025-10-22,2025-10-22 13:28:55,300346.SZ,S,38.490,300
4883,44,2025-10-22,2025-10-22 13:28:54,688655.SH,S,19.500,200
4884,44,2025-10-22,2025-10-22 13:28:55,601099.SH,B,4.490,100
4885,44,2025-10-22,2025-10-22 13:28:54,000962.SZ,S,27.290,100
4886,44,2025-10-22,2025-10-22 13:28:53,603530.SH,S,38.100,100
4887,44,2025-10-22,2025-10-22 13:28:51,002533.SZ,S,12.260,400
4888,44,2025-10-22,2025-10-22 13:28:51,002533.SZ,S,12.260,200
4889,44,2025-10-22,2025-10-22 13:28:50,601208.SH,S,19.540,500
4890,44,2025-10-22,2025-10-22 13:28:50,002891.SZ,S,54.320,100
4891,44,2025-10-22,2025-10-22 13:28:50,002468.SZ,B,15.560,100
4892,44,2025-10-22,2025-10-22 13:28:50,301487.SZ,S,24.760,200
4893,44,2025-10-22,2025-10-22 13:28:49,688166.SH,S,52.750,162
4894,44,2025-10-22,2025-10-22 13:28:49,688166.SH,S,52.750,38
4895,44,2025-10-22,2025-10-22 13:28:49,688007.SH,S,17.870,38
4896,44,2025-10-22,2025-10-22 13:28:48,600635.SH,B,6.880,500
4897,44,2025-10-22,2025-10-22 13:28:47,601519.SH,B,14.050,800
4898,44,2025-10-22,2025-10-22 13:28:48,600635.SH,B,6.890,1100
4899,44,2025-10-22,2025-10-22 13:28:42,002891.SZ,S,54.320,100
4900,44,2025-10-22,2025-10-22 13:28:39,600675.SH,B,3.190,1300
4901,44,2025-10-22,2025-10-22 13:28:37,600029.SH,B,6.530,500
4902,44,2025-10-22,2025-10-22 13:28:37,300758.SZ,S,13.630,500
4903,44,2025-10-22,2025-10-22 13:28:36,603508.SH,S,31.590,100
4904,44,2025-10-22,2025-10-22 13:28:34,600641.SH,S,20.340,400
4905,44,2025-10-22,2025-10-22 13:28:32,002215.SZ,S,11.120,100
4906,61,2025-10-22,2025-10-22 13:28:30,002638.SZ,S,2.760,200
4907,44,2025-10-22,2025-10-22 13:28:30,603628.SH,B,13.350,100
4908,44,2025-10-22,2025-10-22 13:28:30,600143.SH,B,19.680,200
4909,52,2025-10-22,2025-10-22 13:28:29,601728.SH,S,6.860,100
4910,52,2025-10-22,2025-10-22 13:28:29,000639.SZ,S,3.190,100
4911,44,2025-10-22,2025-10-22 13:28:27,688007.SH,S,17.870,222
4912,44,2025-10-22,2025-10-22 13:28:25,688007.SH,S,17.880,27
4913,44,2025-10-22,2025-10-22 13:28:25,688007.SH,S,17.880,173
4914,44,2025-10-22,2025-10-22 13:28:22,300602.SZ,S,31.330,200
4915,44,2025-10-22,2025-10-22 13:28:22,600968.SH,B,3.950,500
4916,44,2025-10-22,2025-10-22 13:28:19,002215.SZ,S,11.120,300
4917,44,2025-10-22,2025-10-22 13:28:19,600703.SH,B,14.230,200
4918,58,2025-10-22,2025-10-22 13:28:18,605358.SH,B,31.780,100
4919,59,2025-10-22,2025-10-22 13:28:18,002204.SZ,B,6.770,100
4920,59,2025-10-22,2025-10-22 13:28:18,002204.SZ,B,6.770,100
4921,59,2025-10-22,2025-10-22 13:28:18,002204.SZ,B,6.770,800
4922,44,2025-10-22,2025-10-22 13:28:17,000021.SZ,S,28.110,100
4923,44,2025-10-22,2025-10-22 13:28:17,600864.SH,B,7.550,2800
4924,44,2025-10-22,2025-10-22 13:28:16,600703.SH,B,14.230,500
4925,44,2025-10-22,2025-10-22 13:28:16,600703.SH,B,14.230,100
4926,61,2025-10-22,2025-10-22 13:28:13,002204.SZ,S,6.760,800
4927,44,2025-10-22,2025-10-22 13:28:11,603163.SH,S,42.690,100
4928,44,2025-10-22,2025-10-22 13:28:11,300438.SZ,S,33.100,100
4929,44,2025-10-22,2025-10-22 13:28:11,300438.SZ,S,33.100,100
4930,52,2025-10-22,2025-10-22 13:28:09,002596.SZ,S,4.080,400
4931,44,2025-10-22,2025-10-22 13:28:10,002851.SZ,S,73.740,100
4932,52,2025-10-22,2025-10-22 13:28:08,000010.SZ,S,3.970,100
4933,61,2025-10-22,2025-10-22 13:28:08,002204.SZ,S,6.760,500
4934,61,2025-10-22,2025-10-22 13:28:08,002204.SZ,S,6.760,300
4935,52,2025-10-22,2025-10-22 13:28:07,000892.SZ,S,5.720,100
4936,58,2025-10-22,2025-10-22 13:28:07,600400.SH,B,2.790,300
4937,52,2025-10-22,2025-10-22 13:28:06,002562.SZ,S,7.140,100
4938,58,2025-10-22,2025-10-22 13:28:06,601908.SH,B,4.140,200
4939,44,2025-10-22,2025-10-22 13:28:06,600406.SH,B,23.090,100
4940,44,2025-10-22,2025-10-22 13:28:07,002133.SZ,S,3.870,1100
4941,58,2025-10-22,2025-10-22 13:28:06,601908.SH,B,4.140,100
4942,61,2025-10-22,2025-10-22 13:28:06,601618.SH,S,3.680,200
4943,44,2025-10-22,2025-10-22 13:28:05,002812.SZ,B,40.300,300
4944,52,2025-10-22,2025-10-22 13:28:03,000751.SZ,B,3.860,600
4945,44,2025-10-22,2025-10-22 13:28:04,600406.SH,B,23.090,100
4946,44,2025-10-22,2025-10-22 13:28:03,600535.SH,S,15.900,100
